t,x_filtered,y_filtered,yaw_filtered,x_gt,y_gt,yaw_gt,pos_error,yaw_error
72.63,0.5035944884639302,2.0729025739952434,-0.5174301590648787,6.635698780610719,2.0646983579626266,-0.5175370517719085,6.13210978040395,0.00010689270702979314
72.66,0.5011287266616098,2.062775577732023,-0.517606113108708,6.635698780610719,2.0646983579626266,-0.5175370517719085,6.134570355281044,6.90613367995141e-05
72.69999999999999,0.4987827521016924,2.052935945281765,-0.5177782507176394,6.636018559005081,2.0647479442879955,-0.5177100219066507,6.137247173844118,6.822881098866862e-05
72.72999999999999,0.4976179804930684,2.0480348394220584,-0.5178634247860261,6.636337116175918,2.0647971986881117,-0.517880465204205,6.138742021252153,1.7040418178959627e-05
72.75999999999999,0.4952923798817028,2.0382391051461357,-0.5180327033071421,6.636654760741206,2.064846447755642,-0.5180495672007188,6.14142001850688,1.6863893576690714e-05
72.80000000000001,0.4933934113903701,2.029479962636469,-0.5182014780728816,6.63697185151382,2.0648959856221207,-0.5182184423067894,6.143680521042237,1.6964233907734716e-05
72.82999999999998,0.49196820643382183,2.023940852643788,-0.5182861366952909,6.63697185151382,2.0648959856221207,-0.5182184423067894,6.145140122158627,6.769438850151577e-05
72.85999999999999,0.4895029427900562,2.0138031525681006,-0.5184437914329366,6.637286003395061,2.064944756172318,-0.518382278416081,6.14799577292316,6.151301685564103e-05
72.9,0.4871555302400722,2.003952936315028,-0.5185734487809963,6.637585346405402,2.0649867930628703,-0.5185171574476151,6.150732643778708,5.629133338125314e-05
72.93,0.4859908895556175,1.9990471341400649,-0.5186410406311563,6.637884047163913,2.0650288372818117,-0.5186528309791114,6.152246988521938,1.1790347955065172e-05
72.96000000000001,0.4865931600701171,1.9963606933323756,-0.5187756091764596,6.638179318084527,2.0650697848842827,-0.5187823093001155,6.151969863282522,6.700123655889456e-06
73.0,0.481770342607391,1.9804724627501535,-0.5189074828130198,6.638475987561386,2.0651120659958178,-0.5189168453687647,6.157287410950213,9.362555744907297e-06
73.03,0.480345293551118,1.9749243670250318,-0.5189768434095314,6.638475987561386,2.0651120659958178,-0.5189168453687647,6.158791071757268,5.999804076672888e-05
73.06,0.47788182760301484,1.9647713011052557,-0.5191190829476852,6.638775287590671,2.0651564148875288,-0.5190582133002261,6.161711239289598,6.086964745910528e-05
73.1,0.4755362947285438,1.9549032409950062,-0.519262755282459,6.639074818730706,2.0652017714518816,-0.5192017016696084,6.164525359075077,6.10536128505812e-05
73.13,0.47437123902470124,1.9499868104851636,-0.519334638220458,6.639373530199172,2.065247666157325,-0.5193452987217124,6.166079655262066,1.0660501254422527e-05
73.16,0.47496445977836554,1.9473119719230607,-0.5194778011678474,6.639656320495724,2.0653130804326265,-0.5194675164580804,6.165821113136865,1.028470976693896e-05
73.19999999999999,0.4701421858812817,1.931410441152784,-0.5195599083841627,6.639874831652186,2.06535357656823,-0.5194733202586935,6.171186408124143,8.658812546913364e-05
73.22999999999999,0.46871331908381736,1.9258847139747322,-0.5195401222091602,6.639874831652186,2.06535357656823,-0.5194733202586935,6.172737316445455,6.680195046671056e-05
73.25999999999999,0.4663292426042556,1.915833861769275,-0.5197187264855105,6.640161405822174,2.065424484501073,-0.5196382226768764,6.175644171581887,8.050380863411366e-05
73.30000000000001,0.46397179345494155,1.9061679574861368,-0.5202226496676153,6.6406356062585745,2.065591377594443,-0.5201712319210028,6.178720877598934,5.141774661254761e-05
73.32999999999998,0.46275001493020895,1.9012858255674003,-0.5202087167152544,6.640791813680894,2.06560620141878,-0.5200358822729729,6.1802266668003805,0.0001728344422814443
73.35999999999999,0.46315152207178323,1.898736741842377,-0.5181786295320685,6.639661980499058,2.0649607332061586,-0.5172580781715181,6.178746787040752,0.000920551360550359
73.4,0.4582296849863351,1.883047472764812,-0.515325812738518,6.638618451255058,2.0643307869167065,-0.5147196218315117,6.183046897946879,0.0006061909070063098
73.43,0.4569872846232282,1.8778150685013832,-0.5143598078135847,6.638618451255058,2.0643307869167065,-0.5147196218315117,6.184444356083252,0.00035981401792695156
73.46000000000001,0.45514793060368686,1.8681923619687202,-0.5162602439907307,6.639129566033876,2.064455175610741,-0.5153862069932023,6.187095276408512,0.0008740369975284157
73.5,0.4530279960183069,1.8590351487353263,-0.516864721383687,6.640322158940553,2.064977807850102,-0.5173000620467494,6.190720591124669,0.00043534066306238905
73.53,0.4512660492789307,1.854436507496086,-0.5156778402720708,6.639483906810669,2.064434960928119,-0.515123692585653,6.191780002771298,0.0005541476864177053
73.56,0.4519989555870919,1.8525357666057232,-0.5138671003591258,6.6389125177736865,2.0640506861427506,-0.5135220667252453,6.190528086290795,0.00034503363388049824
73.6,0.447468136330298,1.8373951506710824,-0.5128616099686187,6.638724332729902,2.0638464794707,-0.5126813570252221,6.195396153093974,0.00018025294339663045
73.63,0.44617671880351284,1.8322722373521392,-0.5125816206261873,6.638776603106778,2.0637620738041775,-0.5123128922794049,6.196925114236366,0.00026872834678237645
73.66,0.4439137872412128,1.8230138767133004,-0.5122864630100112,6.638776603106778,2.0637620738041775,-0.5123128922794049,6.199539095916433,2.642926939366852e-05
73.69999999999999,0.4417324402563629,1.8141381285205613,-0.5121468937950162,6.638937986561039,2.063737471370372,-0.5121506230437827,6.202229955032343,3.7292487664597473e-06
73.72999999999999,0.4406887693874263,1.8104203609214304,-0.5119664150848924,6.638985138292583,2.063892395505777,-0.5118518303832138,6.203476924201393,0.00011458470167857726
73.75999999999999,0.44169242921398616,1.8114648314243196,-0.511669784235172,6.638978671682561,2.063922779818863,-0.5115671139854582,6.2024262822542156,0.00010267024971377658
73.80000000000001,0.4373616877688709,1.7990203194607541,-0.510268469044239,6.639545345961784,2.0630189410162103,-0.509300219576775,6.207799723101447,0.0009682494674639885
73.82999999999998,0.43615017485186974,1.7934919022876652,-0.5122579388187111,6.639545345961784,2.0630189410162103,-0.509300219576775,6.209247657611636,0.0029577192419361076
73.85999999999999,0.43515968960219104,1.7872984124288522,-0.5094744617053797,6.640669289594033,2.0622006702436355,-0.506609967134846,6.211595660290726,0.0028644945705337266
73.9,0.43272661437618776,1.775901755369398,-0.5080350072143682,6.641628633436067,2.061787085622412,-0.5052082997682139,6.215480247280954,0.0028267074461543196
73.93,0.42979457220076683,1.764906328499771,-0.5068828064974271,6.64238093360701,2.0614951657943825,-0.5037883678694945,6.219661906915731,0.003094438627932572
73.96000000000001,0.43316134240303766,1.7568697689285766,-0.5052408778193094,6.64279436677377,2.061114455583324,-0.5014065372000555,6.217081881937317,0.0038343406192539176
74.0,0.4244360008693218,1.7437866806701054,-0.5045243160767665,6.645267632916585,2.062050249833689,-0.5042070225387468,6.22896764269462,0.00031729353801968063
74.03,0.42302447149118033,1.7372930002689477,-0.5030174355251047,6.645267632916585,2.062050249833689,-0.5042070225387468,6.230712417617273,0.001189587013642135
74.06,0.41992110696842383,1.7234765780601968,-0.5067992011865718,6.6522705562527635,2.06126768926314,-0.5086383642090033,6.2414968150919155,0.0018391630224314781
74.1,0.4152420635276907,1.707369156435766,-0.5081857952512463,6.651879936473638,2.0633610871499575,-0.5077787275527023,6.2467897525847125,0.0004070676985440391
74.13,0.41320248835686657,1.7000394756478476,-0.5065633373639811,6.650418693048114,2.0627578340359682,-0.5053505904320489,6.247754043780441,0.0012127469319321849
74.16,0.4124677291914277,1.6946566279252309,-0.5022515093797919,6.648082437354761,2.061981892885574,-0.5014240690797968,6.246424468361166,0.0008274402999951525
74.19999999999999,0.407048435302643,1.67735071545462,-0.4997566301023895,6.646752503036183,2.061636257443502,-0.49931777618108153,6.251526392063955,0.00043885392130799117
74.22999999999999,0.40547363586714685,1.6712799453417133,-0.49900802977743947,6.646752503036183,2.061636257443502,-0.49931777618108153,6.253474230231424,0.00030974640364206385
74.25999999999999,0.402697255512932,1.6600298942301228,-0.49793587309981824,6.645981247290116,2.0614742937713806,-0.4981423438076374,6.256177156051793,0.00020647070781915078
74.30000000000001,0.4064110307128841,1.6517982921067467,-0.4969649109365015,6.645380757505487,2.061328271830162,-0.49718505386261347,6.252396185153883,0.00022014292611194364
74.32999999999998,0.398679685238139,1.64329638044276,-0.4964076580072207,6.644739801231135,2.0611116193002363,-0.4960633746277006,6.260018893455512,0.0003442833795200828
74.35999999999999,0.3960205857236194,1.6319258114757,-0.49498081280656336,6.64391688934934,2.0607531974672804,-0.49450105477716205,6.262595400298212,0.0004797580294013115
74.4,0.3938117264406102,1.6214242968874497,-0.4928836003364295,6.642765537908665,2.0601587954401217,-0.4921780846483397,6.264336493043888,0.0007055156880897973
74.43,0.3922122680168654,1.6149210691620957,-0.49146314106906175,6.642765537908665,2.0601587954401217,-0.4921780846483397,6.266390732523491,0.0007149435792779268
74.46000000000001,0.3894154181053638,1.6025883313705374,-0.48772695675792654,6.641118994450292,2.059204097553857,-0.4887030468838882,6.268356687714185,0.0009760901259616706
74.5,0.38669293406483346,1.5881434241563916,-0.49302082273139103,6.640650616280436,2.0591004407285864,-0.4876846110323103,6.2716654249411405,0.005336211699080717
74.53,0.3853195989756637,1.5800275824871275,-0.49652540009079965,6.641383614638907,2.0602164281489235,-0.49367246868854786,6.274465578483519,0.0028529314022517904
74.56,0.3852443310430991,1.5716538888301836,-0.4951788009882106,6.641024992887936,2.0575915834837706,-0.49930353342716277,6.274625656738183,0.004124732438952172
74.6,0.37936121130065775,1.549954875978864,-0.4984622297946242,6.637827042794389,2.0589968199007735,-0.4943682579920125,6.279133560026121,0.004093971802611673
74.63,0.3776812102650114,1.5416119189940092,-0.4927841827584456,6.635665496639196,2.0596926304620498,-0.49277799351654566,6.27939288085253,6.189241899934306e-06
74.66,0.3746801706874574,1.5261113032273408,-0.49748691788236415,6.635665496639196,2.0596926304620498,-0.49277799351654566,6.283680950251735,0.00470892436581849
74.69999999999999,0.37204300531423734,1.5106521004230284,-0.4944268245273209,6.634353406142027,2.0596969084540206,-0.49486618018405254,6.286332934035684,0.0004393556567316437
74.72999999999999,0.3706322822913161,1.5031261247822907,-0.4957704064651307,6.633116626647799,2.060436815061696,-0.49527255456868285,6.28723352268784,0.000497851896447854
74.75999999999999,0.3710804545217887,1.4954087783925865,-0.4959234519779576,6.633726964731798,2.057694233547857,-0.4999715789385153,6.287837962680398,0.004048126960557674
74.79999999999998,0.36599184964924353,1.4735996180474575,-0.49772271028899207,6.6310862506046435,2.061000767780177,-0.49714251535137755,6.292570854872436,0.0005801949376145199
74.82999999999998,0.36455251121603904,1.4651222683063265,-0.5017641190628299,6.6310862506046435,2.061000767780177,-0.49714251535137755,6.294800734974136,0.004621603711452371
74.85999999999999,0.36220710651638505,1.4493543248075285,-0.49814639474281286,6.631724585671983,2.058464325788585,-0.501184894753875,6.2990367846784885,0.0030385000110620952
74.89999999999998,0.36001386327288726,1.43373446892195,-0.5011866495383357,6.629411338204031,2.061469094737742,-0.4987004154408826,6.30074562723501,0.0024862340974530772
74.92999999999998,0.3590425782215566,1.4257776238434063,-0.5023921272807019,6.629214532879827,2.0614799816353884,-0.49946340972524234,6.302314957909149,0.0029287175554595923
74.95999999999998,0.3570348312331583,1.4101502237740589,-0.49850515207107104,6.630636350045582,2.0592925123033354,-0.5019513427033991,6.307096140665891,0.0034461906323280944
75.0,0.35561364464166645,1.3953012474811266,-0.4995312124781317,6.6308202250539185,2.0613987164980347,-0.49830248582563136,6.310459845770351,0.0012287266525003449
75.03,0.35452761140321876,1.3864435480439818,-0.5013941005435818,6.632232303069019,2.0605606954846833,-0.5027558394812853,6.313795223495642,0.0013617389377035272
75.06,0.3525435968618883,1.3702819860722137,-0.5017071978150902,6.632232303069019,2.0605606954846833,-0.5027558394812853,6.3175133512746555,0.001048641666195116
75.1,0.35092847452516013,1.35462479056005,-0.5020465687560152,6.633373479527913,2.0630222122210116,-0.5032767519192578,6.322257678068803,0.0012301831632426374
75.13,0.3502878353080042,1.3468805788979965,-0.49789313384889544,6.644315635094466,2.06092324439637,-0.4953632597291506,6.334401540211737,0.002529874119744868
75.16,0.3519115466585905,1.338492884727873,-0.5092619781128134,6.650046620708365,2.0649245739187667,-0.5099861309698879,6.33989025220758,0.0007241528570745004
75.19999999999999,0.3470771807546606,1.3165040071422536,-0.5197852152899212,6.651859416932166,2.0674007022502656,-0.5185462254940525,6.349340508457832,0.0012389897958686724
75.22999999999999,0.3458256218284303,1.3093711727792279,-0.5200484780288194,6.651859416932166,2.0674007022502656,-0.5185462254940525,6.351430625657539,0.0015022525347668791
75.25999999999999,0.34374673189659194,1.299385603455613,-0.5181048821307814,6.649023267364871,2.0675836205511904,-0.5187510902623386,6.351900533084287,0.0006462081315571355
75.29999999999998,0.34206605409346685,1.2940744864912836,-0.5107315183509153,6.643726881704536,2.064915997120039,-0.5149149346448075,6.3486318069924526,0.004183416293892184
75.32999999999998,0.3414488682810938,1.292881234054182,-0.5076019602137479,6.636736908232723,2.063046353172755,-0.5041072831146409,6.342224043398731,0.003494677099107002
75.35999999999999,0.3437451226304619,1.299940626973267,-0.496268942470242,6.6303732423133,2.0608495042365185,-0.49306273108223186,6.332509410548475,0.0032062113880101384
75.39999999999998,0.3407273298050974,1.2934785547776844,-0.4831341148345652,6.625750602318795,2.0579714860038165,-0.48013578961601666,6.331347959000004,0.0029983252185485365
75.42999999999998,0.3403671658705407,1.2929503286443624,-0.47734362979300116,6.625750602318795,2.0579714860038165,-0.48013578961601666,6.3317692878361935,0.0027921598230155054
75.45999999999998,0.34012774170272475,1.2930760877164047,-0.4673662356954056,6.621255861514303,2.055401026280484,-0.46961417639385583,6.327219750367807,0.002247940698450246
75.5,0.3400793397477173,1.2935240842810807,-0.46085953368511134,6.6169433103546655,2.053169705336638,-0.46170609238847776,6.32266421495658,0.0008465587033664179
75.53,0.3400347145957617,1.2939407903196174,-0.45966333044584173,6.6133237365977235,2.05193067783263,-0.45833538995815004,6.318916348800823,0.0013279404876916923
75.56,0.34315100849697044,1.3031852778759276,-0.45936419159385133,6.611970890388861,2.0524318611079666,-0.45793423438632463,6.313435923020676,0.0014299572075266997
75.6,0.3402577335085321,1.298450945161035,-0.4581182357516336,6.610025449597863,2.053600079324388,-0.456627401493272,6.315080160104357,0.0014908342583615508
75.63,0.33979909952225357,1.298569977487806,-0.45714070567228143,6.6072104047823546,2.054983611843669,-0.4550200339775204,6.31289205163066,0.002120671694761045
